20	64
0.02133416826886124	0.0014830996549430196	0.007796704512574956	0.004472724840209649	0.017754028754946062	0.03483873434171214	0.009506538728857703	0.01128891325252839	0.029004299841556194	0.012647207148801146	0.02282275954967434	0.01566749899075606	0.03067299725371844	0.0048532382324384124	0.006391361668640426	0.02613164601533211	0.019327821102060536	0.004131472210618663	0.010982559463994465	0.02436160721968174	0.014557521008315791	0.019319155851298092	0.009131316140751683	0.008422588169080895	0.030904888959320902	0.00610927369013461	0.010358588094891144	0.013006541678618916	0.014112301539244256	0.01770315844072096	0.015326462257247837	0.00561829554844592	0.02497161262166125	0.0010512354019354892	0.024809643290181024	0.005242859362207469	0.03417193626378159	0.027349599669689424	0.02309394650914092	0.012551492045068053	0.015666328066911477	0.011927292341140226	0.015099566045290494	0.02298169635214575	0.008578697993149946	0.019019478205202556	0.006656708025978777	0.0007668591271344008	0.03342810300033285	0.014308782051574164	0.011693518459516595	0.026590913680910766	0.00603290336197555	0.010622481813281164	0.0032657005778570928	0.027899349555178005	0.029213650563039328	0.022865281088379756	0.0034477412042676547	0.00219088595646202	0.01611026004998672	0.015655484344503173	0.017770973155949	0.024925547386190582	
0.014162893762356129	0.016956117702632886	0.00033129010266686967	0.013000289787292264	0.024806377637115663	0.025479051217869492	0.021729009911214684	0.008381006760380356	0.0016667473150757787	0.0030321665829587544	0.007472179880401202	0.02093827934165288	0.0032045936327008136	0.023870242164589675	0.004418681854712906	0.011056374750463695	0.017117610415996975	0.014268163720642818	0.01155733817802461	0.020494278800388996	0.008683867475468359	0.027449281680061062	0.026053801147531547	0.008525074824671991	0.01426887615335623	0.024666135465226946	0.012674435068568567	0.015671258255302228	0.003416013181650372	0.026411397956726194	0.020810771296806994	0.02167438339589609	0.004064857114017299	0.022845540155251254	0.005299511700808063	0.025517335894102815	0.028794761294961047	0.007074995121128713	0.018950200314102102	0.027370492251666576	0.009657192534539193	0.01750963525813041	0.01044002533349004	0.02676017817367764	0.026955574100016533	0.006175325271230355	0.023038335476016972	0.02819417598609964	0.01472623389921033	0.012281372791212006	0.0005360927547959873	0.005907354632553101	0.013058223260272362	0.02224298460353079	0.01557427133386535	0.009736097943890566	0.003419887593621044	0.02597733823168934	0.020641222925047564	0.019512757549004896	0.017914210259660522	0.018675323159151783	0.025344420763500592	0.011556082899351046	
0.013362032242143013	0.0049282148538142955	0.0018626374128225263	0.029214575149396526	0.013269865253690795	0.010417557208794405	0.03327049830283141	0.005160172689894042	0.01903128406693174	0.039400033425212	0.010094758336494612	0.009252213368735553	0.012029912378098334	0.006403237504999843	0.024157971091434825	0.002908331073945371	0.009065071054359948	0.0007213837978828563	0.00565226459428631	0.012129152751856352	0.007293130286727286	0.033425969138074975	0.017278131329119165	0.024803110799967783	0.008855462744807908	0.0019512178673464628	0.016735808438373388	0.02503357343167599	0.0213411382341258	0.011489545007878492	0.014489517799451877	0.010365483491173801	0.008207449233408274	0.026677316360785724	0.03522373971364638	0.01822775915300896	0.017709457998092985	0.008656998761361645	0.005302873652621534	0.03669503900228104	0.027834121505764607	0.02324750416362966	0.007034987080935476	0.01760171823673203	0.014705496029937827	0.0212646241474646	0.013553749812416471	0.005467497338765084	0.009328923553975575	0.030892042387675796	0.006098895800589992	0.027105644604647556	0.028485647650426948	0.016839408723686226	0.009539618158210996	0.03632804963215573	0.0066804186790904024	0.0166078798433209	0.01335782428504974	0.001662616892945292	0.008693567612882536	0.005603793856644846	0.015301957633064939	0.024670123368432464	
0.005336034059635061	0.015265913071441201	0.029773636918479493	0.014687784292323439	0.005326094319135245	0.01014725923423205	0.022643578503666065	0.018617066956431755	0.017314289190845746	0.017564532200935578	0.010608233668267932	0.01942534881608133	0.015539319306337533	0.01906727012204535	0.011963045816560953	0.002285282921265364	0.018417407736757582	0.02646679382451964	0.015224556725828642	0.022461083218001512	0.02723598541954903	0.026801183094299113	0.028569073393796777	0.022162011049696208	0.021272610397174988	0.01839695345894581	0.019588443235659465	0.009025012142820345	0.025770640538597546	0.010822054203898297	0.00522695625787561	0.02367061120197646	0.016346241608080143	0.02252599162453058	0.0024774835713701916	0.003572102794436982	0.013119587658684699	0.0034099801770683695	0.0245323835487648	0.015332785172249683	0.0056871385461736606	0.013982672142498953	0.027116507386910044	0.030903115176153205	0.0020681456300533753	0.018016671250772456	0.002896503802549093	0.029649151146777384	0.01200231528762236	0.015949405304318473	0.009104414417346475	0.017311493615337403	0.006272737458622174	0.0008133721204345423	0.007960654031515274	0.005993116729629782	0.011304191813072451	0.030759625948024366	0.013352825086832715	0.0028657091471956287	0.007102599374908634	0.024631611510020513	0.02631305100776277	0.019950350613201624	
0.02450047099626879	0.014861910086625019	0.016433366143197195	0.001576335431648887	0.01906116714275889	0.007887055517560294	0.02310822016835215	0.002342335093909794	0.018094751136233163	0.02245708909261451	0.008438537959289739	0.015418767914837254	0.007853135639875941	0.012571008023876338	0.0021714127253340846	0.0029655861082885007	0.022134832047696514	0.006566112068675938	0.020994563407799843	0.005406107055542667	0.005729032761909901	0.027938215858779678	0.02212291121634727	0.02374985691587393	0.013234381148811617	0.020956802773216116	0.021970040209430178	0.018684012820207135	0.00940294266396746	0.024128404844928984	0.021994028273997566	0.017543336440269806	0.006611016485515608	0.01703484816515406	0.009453439027847057	0.02484741541890825	0.024372825302561157	0.01666774016134462	0.009271040235033315	0.009475736448514974	0.019791101443226836	0.017498283889605965	0.018319545718171272	0.019959570432886174	0.02361885566894697	0.02150620325815484	0.024985848665905048	0.01536830272750987	0.015685132440180088	0.02271212073849038	0.004321085346028497	0.014280572818076103	0.01985188988992819	0.023247306475783224	0.011797949429434292	0.018279905846447477	0.014119933921726129	0.0014722952041290053	0.024050933412441796	0.015901355257118287	0.013996843564706058	0.005636958066870589	0.011725978486037123	0.02184123636519164	
0.022370287026300475	0.00948368360955786	0.018357999111284926	0.02320626694355369	0.021106397955478994	0.0056235051039462665	0.00032408114930724527	0.011736392016375684	0.01366930341339819	0.0042554394291864734	0.01939887742454594	0.02583622062046073	0.007555422979019191	0.030297807044908063	0.020685683570565095	0.009785926462561542	0.018027464842164623	0.011810806636348115	0.013362584632123618	0.01463201952134626	0.0034695334674811557	0.02704579752342673	0.02308508156787673	0.005062388841869474	0.014885996739615291	0.009436954769592795	0.024888017998188666	0.007304541483906831	0.017571175262229205	0.019937409523632647	0.008231870094342194	0.020155721514805984	0.002811308255304763	0.02063820401924639	0.013511566501666555	0.006308111640878711	0.027059997903068986	0.019969035514811165	0.021886657176825138	0.02167440237052079	0.02385197419123641	0.010382966769848286	0.02040983806841394	0.015030031697652813	0.002460880958584879	0.0018164785602328396	0.01732728004606159	0.007314810574602752	0.02260858083614311	0.012457063854917167	0.01473912876897779	0.0035981524038577522	0.018644782626388304	0.01788527492142069	0.02640983897476882	0.013732683217402687	0.021030976122679013	0.021264658892989223	0.026727774624685043	0.015421477215140285	0.022806338170448522	0.026333033455309716	0.014774858020023006	0.006511175366492248	
0.024632962658214082	0.008058014765004813	0.020375510698170486	0.004450150808988974	0.015814744271692417	0.011170726944634621	0.026088968614918624	0.02474642699198097	0.02069156323346884	0.022811579998135247	0.008000510839756362	0.018474363119810815	0.025195122708014214	0.02241420628582301	0.0235328108124283	0.0024924703721210433	0.019044281097952184	0.02427752099067812	0.012825573308023036	0.018524867572507982	0.02199358276716618	0.026253365724136533	0.0031049197437259084	0.01259651907220987	0.005698263430363582	0.02363791803720379	0.019382039322755437	0.003800059221669991	0.0135584350113099	0.018853231010107354	0.02426421167629639	0.011620690333355251	0.026050889615883602	0.01991604320502195	0.01461242134215299	0.007905045315240038	0.011243159992962524	0.015208017098958896	0.014654668950887585	0.018526203933235452	0.005997722389194419	0.009691055678957462	0.0095037268429124	0.013024912229033014	0.002326748915096536	0.0068198247067729765	0.010964551671488462	0.019218853318361512	0.02468150332687292	0.004764161303142758	0.02661078472658674	0.025254828271806796	0.008649806832853638	0.0236510065100064	0.01956294499201437	0.0027112731983253997	0.006436416840566809	0.004621594939778074	0.0026947627632166677	0.025018855594438547	0.005195527823223108	0.026612097709088765	0.025673097452091936	0.023811881067202903	
0.00758077747241007	0.01894526998559927	0.01231308449901126	0.01372283344455075	0.00841731069097769	0.002457757822831412	0.012218693806997014	0.0007456261368427195	0.01194904074080826	0.015724940835068865	0.005665251025383457	0.014936822510205571	0.009636635918664573	0.022006707183879978	0.00358023894103405	0.031460743115245826	0.017119203638381385	0.018980869888994337	0.02802587497083421	0.017813294833081923	0.01998485272503504	0.005825291524983956	0.030175413258087508	0.009262428583041995	0.020284233058263424	0.028050092817943312	0.026983117412154086	0.0209666731100498	0.020567667749058445	0.01432048071482983	0.018919053104706506	0.006055201365727915	0.022301739489852503	0.006337918593699142	0.005206426543107937	0.032146938155403024	0.0121553897874729	0.01990478173096085	0.022616438604034547	0.008835605319954414	0.016534824001957656	0.00212214238189313	0.021806394377797914	0.011604352071246405	0.028288917247941876	0.025842543966186793	0.002107767435988319	0.028431198505441475	0.0063408326203817054	0.02423249536309964	0.017812018457201127	0.0025349401000815345	0.022629564741067996	0.00864060045132137	0.023652176065219233	0.009806683005795009	0.024891537532881706	0.008308014043447401	0.002910700745511888	0.026016250396738147	0.006601768007008618	0.012594981662624266	0.01037278062670899	0.031715795083288	
0.012391532933382318	0.014917095262104153	0.0066130861580129645	0.02594442656225178	0.0038099092464758465	0.0024251579725449767	0.004606891001376375	0.025433256677876326	0.02798610609431622	0.010009388299844157	0.02323506397987331	0.014896904101597112	0.0007811395212918508	0.01931327253752653	0.021736558556627705	0.007932418919106161	0.018745760018477685	0.02440057806952502	0.027913676274872446	0.012600613700311479	0.014691251984084917	0.005035581315449224	0.026075135611555982	0.015098074684679578	0.01364641721087396	0.006206695968099774	3.822935354212984e-06	0.01658205519078818	0.014716258941202655	0.02014186647635115	0.025342347907611893	0.02485539057682469	0.015512626685453347	0.0001250828202970582	0.026813385186674563	0.00919517032595538	0.004709272158893971	0.01761980959420561	0.015047481179721527	0.003480924670280336	0.02764674138100349	0.026949996248165044	0.002498343125099323	0.022213523124725375	0.018533238003588314	0.026782036492663988	0.021666733878064476	0.022870870077124402	0.014196770661956274	0.02604464714553605	0.013762759311043874	0.01526302198603445	0.007437114118342732	0.01171150168458103	0.019934779035317686	0.007746542674375629	0.006970943714970871	0.022281984741689104	0.024141454514377533	0.017142040597241177	0.01976585921101488	0.024361562561566893	0.003940343045495046	0.015545705354269829	
0.025121512665718413	0.01990163338697826	0.006156732759063996	0.012994531600977077	0.011959818932878345	0.014775586663519701	0.0160717228401156	0.0075277124175453835	0.008019838164444591	0.009995332330249128	0.02697576446628557	0.024817354030869668	0.005761170351623939	0.003212980740906912	0.011364464626693584	0.02651008841684803	0.017337883017204216	0.011224194047708583	0.014791252845552737	0.015159558698123157	0.024630866083640925	0.025055502765756476	0.003043110215050376	0.012924752540351575	0.013923344199881118	0.002558748680806263	0.013588908223275848	0.014779835925202494	0.01949532806318219	0.02470999446363255	0.01934257001900199	0.019274467144514296	0.006201590666915892	0.02302055580067268	5.041209034294626e-05	0.015516383394569164	0.010286360936855756	0.02723885074800578	0.024549850332494898	0.02565847320210955	0.026613190965000328	0.022700899743677366	0.017718686678212647	0.0256767094631423	0.024305416400310302	0.005296926716969137	0.021683414460139206	0.018111902630408742	0.0021071133847497974	0.012705189105694722	0.02121776470015363	0.003468533872016278	0.02789923745763169	0.018989097278871873	0.007407314623900643	0.0228765491449591	0.016881896614826933	0.014969250919439932	0.0074653744303727065	0.007983572772107685	0.003006463535722998	0.0213868326253094	0.016406989323773172	0.01759263465303971	
0.018322812560771583	0.02755528053188371	0.005200937813484215	0.019399117379467104	0.007481892906406415	0.0011094907736511374	0.01137930032879849	0.0020603873636458234	0.027736396201412876	0.0341210232936406	0.02056813038219813	0.01202278222060807	0.0013088004976294352	0.03205775873954605	0.020849443929070656	0.006105198711019568	0.018255952007002408	0.017921785337233136	0.0032576089268019754	0.01239670990900109	0.0024795784065376426	0.0028854539773855823	0.021951591432458877	0.004903644250451156	0.0031833640750298067	0.020951951437860026	0.029111804412894602	0.029446577889214766	0.016567023492727144	0.02675852864487777	0.0035774960835746983	0.020761067511691416	0.0035601752813951425	0.022256076439025087	0.015297435940960554	0.01729090059732303	0.006864839969197279	0.005138737063602618	0.012816054408236995	0.005983111939729038	0.004079088852665104	0.008330711356540975	0.009088467421268766	0.0288394471845657	0.008975296451112983	0.03146837245935458	0.016003667072367816	0.025540562741344856	0.005299376034631201	0.007619307009152526	0.008445728878504151	0.03412229617536302	0.028090281668112456	0.0037359324837281656	0.00828202592478566	0.03399330199053175	0.0300776723953554	0.028047998346651476	0.02288297757322638	0.020521746206610705	0.0005530100995324429	0.011676787983566396	0.029326413597601214	0.024103307025980614	
0.008385612621378833	0.020379916985149443	0.007622666020406479	0.022359445264976283	0.004736653706281694	0.022995428663282944	0.026971868497362605	0.009823225823770872	0.004940441074450475	0.023436364523963152	0.003911033194898992	0.02477180155409458	0.026953169228758615	0.00950733414029016	0.026176121628979556	0.018357983547101157	0.0010721785049313463	0.004872832172787615	0.011056253789920957	0.0031026118636185494	0.02135903975193171	0.009278099335051809	0.012161614252762746	0.02077077632217326	0.029729901523480224	0.009511547707086364	0.007809220945777953	0.018548753219101734	0.01520448275058556	0.007086279647029264	0.018135664258359812	0.0016769430599429807	0.0312189405275304	0.0044102924944036444	0.02722625218929068	0.02175841164656456	0.02783453778958358	0.009569295006583316	0.008306315222626749	0.011016457403365588	0.02695748255519312	0.02729742093512553	0.019484765878378784	0.022329016834077904	0.02686746528252428	0.028560083085411015	0.01477275996935388	0.012531393930679058	0.002632749452863065	0.021123374441674888	0.0032777208463033126	0.0036542124701652843	0.026244266430940355	0.0047210798694751486	0.01331457917091477	0.008017206587586713	0.006795789292065967	0.02894303947087319	0.002447431515769724	0.02157499603207098	0.01770378605693461	0.02781357708999821	0.009481025927027492	0.029409009014956453	
0.022894499530080447	0.02695103403147144	0.011150416416309965	0.007646720576228546	0.02739663140649879	0.006251540047825256	0.016378081024807797	0.02724595178406963	0.009340833677143974	0.00940584932110672	0.01968430287548458	0.02312792791421919	0.014409813289464729	0.008660131876307792	0.019150749204083495	0.015015134828180161	0.028568383620383362	0.01899004709474363	0.016053345162213305	0.020260702887181885	0.027743027601187065	0.00047451378771235983	0.01896723097949025	0.017284082390405076	0.014180689587680022	0.023853397464380675	0.023853780596898033	0.029300666478677205	0.028957533852902787	0.013910445785004872	0.0242504045835591	0.006027698753232673	0.0009038200568074575	0.022567039092868453	0.029539580262465098	0.007067890783370308	0.0004704562277565318	0.00658197162876141	0.013690231201296204	0.02489272101547372	0.023773068410071936	0.01713843340550069	0.018757308797210666	0.026527961941493976	0.0017823217000264727	0.028768590493056436	0.03179564786287154	0.012056172184345812	0.002696369303794684	0.008187548901367202	0.007572363385853746	0.016748538726438014	0.028236640868734803	0.01704359624155309	0.02250593996057669	0.0008859326280355492	0.0006604999690408227	0.0007590660371794626	0.011435440229592378	0.014177850728309231	0.020505034160610933	0.0014004567066699073	0.002978103837734897	0.0005078348221969732	
0.00737510769280984	0.0026358326699079254	0.004756563508011286	0.019013083176254175	0.012968348123756553	0.021080041766670013	0.017605733532723922	0.020967594980105503	0.0071542797299180005	0.009085648084803045	0.018051534108747287	0.02194759486696165	0.005089631338333333	0.0340545814520945	0.013841865793545502	0.017339006201328236	0.02715182954776396	0.012566188379238478	0.013935756436173632	0.01729412386369403	0.023975622295219528	0.00025934852326353207	0.017659900487621477	0.019199392380066727	0.012997011068651471	0.002127130094691834	0.024319787955534897	0.01073727405636824	0.015208160186930175	0.00862077356327253	0.026562493668869754	0.027735293507793825	0.030760859510072066	0.026667635318632456	0.015551973773270734	0.004524412283408166	0.013882322704888619	0.024008073012962053	0.026561309313475317	0.027741693893977525	0.0281006239748128	0.01121587544766899	0.005517924956852845	0.006353586929612514	0.0029003416726157	0.02274411259865514	0.02587137697871251	0.02686683795067594	0.011118846072068117	0.010544428151908213	0.008843032245509289	0.023268075650609937	0.0042335239708224575	0.014277335744512305	0.017141315149176096	0.010928488672124393	0.014896548097320777	0.00214414257506852	0.010603158046895728	0.02070833731019521	0.0072893030778934	0.004137405344479735	0.016094562640588627	0.03118600388940906	
0.023046849304601408	0.003324602801324555	0.031239191440632114	0.020250796283563396	0.029616954723986712	0.01384917253898671	0.027468698195582824	0.027036212975529286	0.017560434819562133	0.01159770742667566	0.01091396688533362	0.01921141402466702	0.004583894508602538	0.0009613439711760969	0.01759436493093131	0.027778125965943402	0.0026258804653419656	0.011589132688728717	0.020076044297036206	0.014417075909142861	0.020320367074691415	0.011561675201801316	0.020452516530965578	0.0025996647486813823	0.015902025886416767	0.03267012267494781	0.007324030316918188	0.016682846849599624	0.016606251540867076	0.024723500537007167	0.00825505815590286	0.01114287846656339	0.003633624529042085	0.004407762434805196	0.020527457200700996	0.022199085013888724	0.026467563513290968	0.007369820234336841	0.01940815717213273	0.013942905042408077	0.005551386271711725	0.004840054630338149	0.0183390918715238	0.030140892048324236	0.01681952002743265	0.021187356337513334	0.02085394648341319	0.019226184957066447	0.01919647624354485	0.01590824580491819	0.02779914604851428	0.02650781759393874	0.008465282371999895	0.009749684145268224	0.007287768414819981	0.0007906907741406	0.020264437366181717	0.00032547336156951994	0.005973701897956006	0.02560664101905438	0.02967565619303725	0.007331093661545914	0.008764128476053169	0.00845614671781711	
0.02940802956954546	0.005204714376553272	0.02068483195525239	0.018489773674123272	0.029925501682976915	0.03340545970067751	0.021139545213977873	0.00924795856294862	0.022326292451451485	0.025154541012876404	0.019404197086658404	0.015898329910974975	0.0229004464371707	0.021872401924073148	0.007899833319609499	0.004251160128447376	0.005465189084097008	0.010271925496553395	0.027071965221989902	0.02518122506408957	0.019860835737637507	0.016977859182423064	0.00044743842652096295	0.007623022993940683	0.015275584998082719	0.010785627110370625	0.017985496925012792	0.029943760120178277	0.010743722267072868	0.03191622242259711	0.004209739838371587	0.02959983562442654	0.004748519594086119	0.016772918212993322	0.00879462973682592	0.006518623045622247	0.007269997403066284	0.012385023105011729	0.02474685164720316	0.00659108192999434	0.025662634981763768	0.0005599906079315779	0.02556364512060461	0.02261909012811385	0.004222397131715355	0.00013580004475075507	0.02625896082339706	0.03230833897656701	0.027522774010157444	0.0022915365804665956	0.026074671160083267	0.009277176715027953	0.024880909401902282	0.002532119762699295	0.011673325773374946	0.00025034175212738257	0.012682713391198485	0.0067000382011973515	0.013432603092087752	0.017575418700041617	0.02409987114366598	0.0013049854344618812	0.001682663014075136	0.022287881857103467	
0.0013131239261502169	0.013080883578229802	0.0046935301826232555	0.00916117003530499	0.022404807910456657	0.014738460754941375	0.000755332795707855	0.01103384042380737	0.028876125918628606	0.009029803316617456	0.011275222405428071	0.030682192012523993	0.01572450721250529	0.01742280131469628	0.01868813387927284	0.030084903119512733	0.0308583621579507	0.027495498539162996	0.02359598566485411	0.015393088860759983	0.013147434111253563	0.010871747719561226	0.008367042415950234	0.0018951946441777535	0.01702420839153285	0.025542012076778545	0.013326256408486293	0.01906921098101621	0.009099591910839675	0.015721571844333797	0.003484197162674291	0.00038481376558359946	0.024286512150148327	0.027906285504598425	0.012280009651360495	0.009297539299409933	0.01895566360451185	0.013185538908572794	0.010117658632542678	0.007916676060048155	0.021800510975564565	0.008140693526087034	0.030460583253897375	0.011204762509471545	0.02219220408771266	0.000853500102888953	0.022014404986917292	0.007053995206029612	0.00794014865010868	0.01611565382537507	0.011146088369658934	0.030058534502803064	0.019998282046446242	0.017649547257938995	0.003368869953061349	0.023255235234303725	0.024931533499489712	0.030418558436864092	0.029680836522066704	0.023415961825697357	0.0005066637302610459	0.016932629181203356	0.016148311529438093	0.006525551534199211	
0.013235806670692704	0.025985223634006967	0.00403697144467286	0.01708420531428642	0.02810431801528552	0.00712027963228323	0.017152643783516646	0.026601044872779502	0.030940712026685396	0.003351019630583066	0.027035823450798472	0.014014772962629821	0.008452881710026621	0.0010563828948071288	0.013044091374853208	0.012867781847471196	0.022065325484659868	0.011865802333213089	0.030971682097230103	0.007741362576198965	0.012145895213878362	0.003461072039751783	0.021241809975887083	0.03142280010998222	0.015159599000255772	0.016485430955835333	0.02323726181474354	0.020171339500052742	0.011110873164479645	0.0035488460213821222	0.0186150741837042	0.02409390660853657	0.02797082447330843	0.0007847388292052006	0.0038499519979942327	0.020988565752049812	0.010465343774771941	0.01625940878474116	0.018644560356437155	0.0003456019095141397	0.005421773712070199	0.023986578192495077	0.012844118370678212	0.007860186818021543	0.019071900720415768	0.004003922629277245	0.027337502489194504	0.023118686497287193	4.6865068707136666e-05	0.01056205690518002	0.012557663810728214	0.001613425337131137	0.01866409297459598	0.014723218814963551	0.023961147241010835	0.011421904737410933	0.018028979228498544	0.004212963724092201	0.02950318150659969	0.02834080311233264	0.016246153837388776	0.02621312780021678	0.013853342957791096	0.023675367290720468	
0.018052487570966634	0.008348804665528111	0.022893384261587008	0.026472569259879758	0.027216669906198407	0.02161435058631808	0.004514156131411805	0.004899936055852668	0.013025729729997241	0.00017785429003425185	0.023005259117153693	0.017730389238571127	0.01621187988198112	0.0033215540104470954	0.0007551835258781996	0.01472540734575746	0.00846938666594491	0.021173773626927576	0.01843615609883395	0.018442343263477934	0.006949219423192861	0.025070278779253566	0.006192991136013851	0.02608624390967091	0.020777880973616002	0.022867550432902995	0.014466277405142187	0.004613175992009896	0.00826885707702664	0.0018609115701156388	0.02386819180288284	0.027265760515077113	0.02853545572980552	0.024884206836892984	0.003138273424586877	0.02254559674312433	0.024101718594887054	0.016934205500975803	0.011568352795170374	0.01277253286666622	0.02675038469586745	0.0066498145220935554	0.012939110913678647	0.023957262543356783	0.027248110142284305	0.0019137960522294852	0.0003985289054944305	0.02668756529684178	0.014473028208510881	0.017201654220566385	0.017442683954262118	0.0009365571214728262	0.01654772205287357	0.024608252281281114	0.009478938180935979	0.022498459778046844	0.026216175627088376	0.014907444893086779	0.014169503225152874	0.022753015628249558	0.017777802775844655	0.0015306888181686243	0.026255003377059914	0.004403540043792317	
0.021676161263983022	0.0046359448096951516	0.006516559631483639	0.023735236671711974	0.028168058328188462	0.03575897785899653	0.0009834681984784246	0.006336386865508311	0.02187742759155788	0.01919451912112954	0.0068930706303156584	0.013856367892419015	0.02185671386830013	0.011020462945141954	0.019342674938955504	0.003929489600206401	0.01914655889815906	0.00470722613329114	0.009727566887729862	0.010202315147596388	0.017178070160225566	0.034180807122582944	0.007613414222536193	0.02055577921722079	0.00909937203965923	0.0274284317955689	0.010474484443572522	0.001465612242803502	0.022021130033189028	0.028499839055485445	0.011031032222588028	0.014393482738750305	0.0026200190617429162	0.027144498974534987	0.00022411243159757568	0.009474943890343562	0.03362478418646559	0.03598899606664583	0.0016451490462313205	0.005463711744356797	0.01846047102927372	0.00839587786967692	0.012083654804454886	0.023090664595863473	7.266849620762244e-05	0.01096773271192985	0.03395013402259149	0.010118724987893572	0.005417748102588778	0.026831528031554742	0.019348901431162014	0.008635160154413887	0.009611577746375334	0.006336654142761361	0.022461599266315812	0.005565614350555085	0.022221793467068568	0.030153742584204453	0.025101556428368765	0.023297409993281327	0.029638748472079778	0.008173569544493003	0.022968506001053213	0.0074031037868834	
0.005437179707413816	0.02759713064726731	0.015303569921463093	0.014288822978889585	0.021177542548154966	0.03322257968439484	0.0076434537014783395	0.011095467469101202	0.011793715499711364	0.0019264993067111083	0.028890123060290915	0.006647375895124794	0.017515225630246236	0.03342638792497843	0.006649961570113267	0.005027513163187897	0.012810857681249935	0.013026983312833322	0.006700860631972337	0.026224615177672883	0.010269030956957978	0.010011840068108784	0.0025206945817043934	0.017726148919772595	0.014266831807664223	0.02186190890511335	0.029758100631485887	0.004375642845693459	0.013566122825514547	0.013525014762847346	0.01478890321236642	0.00021304926221841613	0.02811809828819756	0.020957314325696415	0.02419160458328199	0.004910654854740576	0.009782047986783081	0.008793024862237245	0.016156594073537305	0.02055498758922241	0.012797533674899213	0.025931740598880388	0.03079036765223453	0.006588622939450408	0.008251724607820293	0.018024864845677238	0.004614554729618694	0.0025031830352243356	0.0347933121684951	0.028318661678849503	0.03045584244268185	0.025668130677647446	0.016848718353050778	0.013613176028078034	0.004042277511503245	0.002625645233297176	0.015213258973528493	0.02382768819293791	0.02913547595019768	0.011619037451038863	0.008793619919742767	0.02548176063899336	0.025170847102730425	0.0021364747380226644	
0.021315270663936303	0.004056706369539799	0.006935047221709372	0.03207886536021267	0.024572198674322886	0.003497628175148377	0.0038668883331242445	0.01972322388053375	0.012611078567762647	0.0029840862386310125	0.018767921534114437	0.002941833025036241	0.02843455074145541	0.009531287994126877	0.008983577638206282	0.0001374984777798104	0.021550557213169272	0.025239627051069535	0.02453589398757669	0.026491512121743326	0.01291225032027616	0.0035535244251190885	0.025707720830060284	0.022796165775609004	0.0212381702276055	0.006854097853602667	0.017619897067019843	0.02381642565866192	0.028702961357920907	0.02492773597975192	0.003209062360972741	0.009139466467469918	0.0009758696190168692	0.027432791165481744	0.006268732402461664	0.030085341619598884	0.008996417269198764	0.024732159066291094	0.026657098640705135	0.023840535747900536	0.01524747939265655	0.01637570324334784	0.00663180506589952	0.027647031859914215	0.01766881462011405	0.031822895613280146	0.013605858242956485	0.0099034790041932	0.007633297904042927	0.020611120021290837	0.026053349231344013	0.017580704462505713	0.015933178787575795	0.017687702789568948	0.0015438252422936775	0.02618757570130382	0.0006296894887337154	0.012140083123661825	0.01830580261939679	0.011361302985286644	0.005341401796338266	0.011089950134406605	0.0016365669639106424	0.019639704582054378	
0.005785274257982009	0.003935337746579491	0.01120332974917864	0.031394849162658674	0.0016821833792667665	0.02334423459573889	0.02474043503778607	0.02651170578718942	0.012580716978777681	0.00646250986528801	0.011083134053277004	0.0029691898521014984	0.012171179453878866	0.0334718551246634	0.012398181508403213	0.010848702613577286	0.020885635842527065	0.019847244269277173	0.008872194810486867	0.02622761509284546	0.023101313828892932	0.0012999905386811403	0.018548089792730427	0.012220897397129003	0.01400143365126312	0.023588951889564214	0.005589179036172016	0.01443536945174505	0.009065454578156181	9.099174588109218e-05	0.02064754972603645	0.022580719632370027	0.03260319506271612	0.018398737282871634	0.023460649045057853	0.0010503263670842283	0.012730191992588602	0.002264172606617145	0.0017371391968861601	0.0069187582988644815	0.02872381507685748	0.029524543449019707	0.00967366982804519	0.0014520663601288203	0.024708862513244126	0.031256905320618804	0.028629950423326386	0.021793489840668562	0.002166286071259249	0.0021037896199416137	0.00848209394877575	0.01734291357029703	0.025633336442454618	0.01685916239051452	0.0028861643790649236	0.015219252159319725	0.029260213575220847	0.024865631349962197	0.02027197565377956	0.028380594494637423	0.018054593444065244	0.010071455399258494	0.006058942035630163	0.02583167235111817	
