0.02640393522909459	0.00807047680122482	0.015185735422843098	0.006068800973765188	0.004021573658508887	0.003701534997979836	0.01605671113275787	0.011216824531543894	0.014468713720324605	0.014187887257775774	0.025669230864773507	0.005921614017111074	0.009453272518877844	0.005243801353538715	0.0206430987229294	0.026921279665383276	0.02194079011404425	0.012945262715715106	2.724295903954305e-05	0.01418485430366552	0.022316307236500195	0.02051748084000514	0.027856058370175112	0.005732784698591498	0.006851466332846141	0.01165350797603601	0.018157025393298203	0.010440181444723069	0.02103735982637333	0.032224762141596676	0.010885961270240474	0.022069400224508727	0.013845087497607718	0.018876195241796276	0.026212297665444768	0.009365431333860969	0.02372030784156456	0.02782596359048392	0.03242853963688059	0.027519466851064954	0.022855796361121807	0.0265268799746276	0.0006301763834481961	0.0061259986384103685	0.013828683732935637	0.021303145773844786	0.025741332412049657	0.010554265417340097	0.017992583895830524	0.01746224476560049	0.012740972087410868	0.02269149937445504	0.012975007171679417	0.021339708143720708	0.014997901914473808	0.001180432297669017	0.019182430296063934	0.0012606493494983532	0.020175103133005964	0.0034063699691285507	0.02136104747084025	0.0052841601440786114	0.027852207700016934	0.0006631772182542612	
0.0016872587940859652	0.010426352958759093	0.013456275944518299	0.008085086574784914	0.003420962653828678	0.009972168925833488	0.021733938573321374	0.022000742741388975	0.025900663629990113	0.02194066441602988	0.011709261424122921	0.026118576180879167	0.018381142280786387	0.02459202937807102	0.021382480932712285	0.007983583608813667	0.01654006560646968	0.024438933699391447	0.02303010657619695	0.011257490762422707	0.015945452113890587	0.023401424165992998	0.009445050379894113	0.02497926919288905	0.02334348402953202	0.024573224328915212	0.0082713179721612	0.011950132514052733	0.016076738218595458	0.014624434704648564	0.02701480423541379	0.025144773518906247	0.012016735827300866	0.004823112858747137	0.019681135270242574	0.00540662934375298	0.005737882635804416	0.027497244368086055	0.005854429834279117	0.018912228372770245	0.013279492142494685	0.02453815935218701	0.019647800438571696	0.01489487651692573	0.005397056687253067	0.011616895182205267	0.016850777291462754	0.010259778585531931	0.007354648004165033	0.01477742049697681	0.016704424492802596	0.009263273861776247	0.018764366231465757	0.020613179238461482	0.016078973266429455	0.019051906709591143	0.005038303537428944	0.021788084379337293	0.017642516909294068	0.008638554977536784	0.030115470921240457	0.016441625251680515	0.006558444910461543	0.0059266810664373275	
0.004744109209161175	0.003131457856948592	0.005581972707541867	0.02273975452622113	0.010202289358537188	0.020407650837638954	0.024062960225746267	0.012152202869455807	0.028413877015893724	0.0017986300512311067	0.021945790726647336	0.018206496391515368	0.0029501548856924243	0.022162117496661252	0.023910323880636946	0.007883572330708803	0.013833533902850817	0.013925148839739264	0.013677207153230094	0.012279036155888701	0.011908494953298147	0.02714049554893267	0.014677072008613418	0.009369622009144856	0.004259357337249618	0.01229639877429193	0.021279330939771024	0.003653779465082824	0.025466509688792664	0.012851106716895877	0.021183720182804063	0.015337108044997893	0.028316580260850273	0.001985977872977673	0.006438868893243588	0.021823336118354072	0.01125026243781492	0.013963466022416035	0.03197442543271779	0.027819716522608923	0.020892526431771655	0.0026653821565113638	0.02432861797337654	0.02760424571257415	0.02866075951049458	0.010447741655373986	0.025021777151201578	0.008143433251340426	0.017231432763233124	0.0075727162333769135	0.005147684678870753	0.0015371541960662151	0.019150747004611335	0.017435481955292046	0.011671324422337566	0.02644446441292223	0.022237414883760062	0.009303887526168628	0.02627819903008109	0.006269214295818684	0.020922415852207766	0.007244897753067428	0.01923855498458588	0.027546010512150894	
0.016526580715166352	0.00884063275089752	0.01009145536126328	0.005809535645146378	0.01904577318582032	0.03350766805334424	0.008874861893955192	0.00758208742519014	0.027644270040133645	0.01864198573108589	0.005471998418046704	0.02691659491626262	0.010086130411307183	0.015349053972520899	0.0028419106796147677	0.0200339480023054	0.013103850088817974	0.024394879680111246	0.03215088251998988	0.03377487297797588	0.031274593852574584	0.0032790280771279683	0.030255381468742508	0.02001224171474735	0.004850523670691709	0.022220242748817006	0.027986090235706574	0.02233050074520606	0.013035025953235461	0.019956848942007208	0.02097141398147745	0.022574950305825344	0.005378664978565746	0.017969554863832032	0.021548040020792556	0.019784778173706573	0.008180830528285346	0.014964694144222017	0.01795503465602844	0.018698400357606497	0.00050820719793578	0.0022444095545880068	0.0034871974171805176	0.009731644450728221	0.0032812657612111976	0.008083578223721901	0.024263759176278505	0.008981326763786823	0.004360566513030213	0.009127171961707146	0.013190061839477884	0.0001255393579178698	0.010473023061743343	0.016163021544098273	0.0017879157760311197	0.023892145805583246	0.0264574822014463	0.010600916837830782	0.028411318904789647	0.023469622417178385	0.011113482634843564	0.026263945443432496	0.008318990198514589	0.021747595068790267	
0.010589901645978813	0.002771384086811097	0.0064302099414048726	0.007680619912090601	0.020326514044957417	0.023386166377205905	0.008096643237644129	0.009510675267804476	0.02734882849929406	0.021740908456228617	0.01769034357447522	0.019519945626050944	0.020199718192201187	0.0244212994691073	0.0026932838254220565	0.01413817435071333	0.014160976765876977	0.020343220237197677	0.021203257754070223	0.018677223708275518	0.017332713938421625	0.009783925961860541	0.017793772766109318	0.018148072892381593	0.02652644329892636	0.006309890072733659	0.014721438598964744	0.025337498960585802	0.006761588024189398	0.02566677117798092	0.021782351491552242	0.0062956660119170916	0.0014653676314821747	0.021932420497908146	0.0026829743490800087	0.022483791568775356	0.013275370907511483	0.005673187993333147	0.012209283458917785	0.015894435034145227	0.0013327725999448376	0.013571820973083496	0.004175900826321137	0.01865250959280923	0.024954087286310905	0.02149096895359299	0.024041274667901326	0.024285252490802746	0.027685531171638373	0.028647420976358005	0.020248394446639766	0.0008240755859851864	0.012225919108773206	0.020665442978993826	0.020486473465576117	0.02926751225305178	0.0005408850762842515	0.021746350895965185	0.016764605263803307	0.0027681923231108506	0.019651294940106628	0.011273160632031081	0.02124784750879898	0.0104460463725298	
0.023402789613425387	0.005511436879754862	0.028258312875493165	0.011523155433651039	0.02279765307130358	0.004617423697640381	0.021542265171490545	0.0062018090259210925	0.0016826539052591228	0.025192622794094916	0.0007046617140280937	0.017058630350379855	0.030550351677099415	0.014654107087551934	0.015177546971400412	0.008409583149801704	0.019205028336503425	0.01876312140872484	0.02938094413561147	0.029567742715818676	0.025922104901660165	0.02664484941681998	0.007948448531036061	0.020602059458569674	0.0006690094141580282	0.0028331529032604883	0.02166984317556275	0.025717963547660136	0.023697490638889016	0.004266178034474907	0.018949175083537433	0.01832259382026231	0.02458212164492633	0.013351802081576847	0.0027423690167685416	0.008879704883994312	0.02558829718138343	0.016752598488693312	0.00565609217014756	0.016316601477399804	0.0006629272978085103	0.030327281315694423	0.013873611780991928	0.0014972747699482259	0.005708373863258226	0.003179575410949774	0.023238346132383864	0.0010288645442984314	0.02634715024360107	0.020927637274176604	0.014250828544418895	0.022588693736600263	0.013609428927196538	0.013327582093971146	0.014243369613516644	0.025356336375912853	0.015330067764015066	0.019568256131662576	0.01289185622789663	6.337889279270455e-05	0.01131155808893663	0.025248792734591134	0.02689835937971524	0.01320615296992763	
0.012858263251177797	0.02691988595840392	0.002787585017627468	0.02308492615496896	0.007708950224669115	0.0042190826851605375	0.022216824251235726	0.019986570159541545	0.010675370674026645	0.012379077874766692	0.007764422488170735	0.0117046901621826	0.022740508057229627	0.003821343237478023	0.011300782178790313	0.022411275969988827	0.010043406513307887	0.0117140604205087	0.027285437248802454	0.005046475703160496	0.02315644122695764	0.01948266367870921	0.012369777337892181	0.020540639975227884	0.019730998462491843	0.019787372983159433	0.02710055359121644	0.02939087372723541	0.002562966546057079	0.01591399462578208	0.02221217146250878	0.020281236950381445	0.021626867826349316	0.026843680351886497	0.030064740780452872	0.02067677964225617	0.024963548721684412	0.03127683362531129	0.00416831357683412	0.02923673239260515	0.006336850169780625	0.010595085498315341	0.00311669001276789	0.0034668823949923068	0.021979824462138853	0.024857403062835532	0.026732963580549118	0.019933549374972118	0.0012267754236197847	0.007730367972958984	0.004337822938605246	0.0014936678384261633	0.017160349418942348	0.027059494973745993	0.009936129407660116	0.016102314107967697	0.006030888416067335	0.0012261529800802599	0.021058701050730613	0.004144098318551537	0.02135834968243812	0.00693043150224502	0.010142970843218543	0.02898611085219308	
0.02121353764159728	0.018991166139344907	0.007436761295710404	0.028133581703740702	0.007898293630345646	0.014932766846219754	0.02827905648453495	0.0022234618791444434	0.01096919588760022	0.022137187952435886	0.013954145607799999	0.026129639151079975	0.020364248804418793	0.0031299816818117525	0.0277839852138913	0.027374614041173827	0.001373981420727053	0.010841780359818406	0.014030566768219684	0.000318549423313321	0.025755250929063882	0.009878342046948171	0.02848717060761641	0.010964188905837106	0.021679183162223722	0.015448950783741578	0.026242254357172447	0.02825799996569538	0.020345340580956783	0.03282263015270557	0.01900837449864025	0.014187410232299195	0.022002339187836954	0.012999482092923125	0.010214123068632177	0.01571726140729321	0.01021783594658852	0.022478967966462735	0.0137752916983042	0.013213784491314596	0.01865794833421969	0.01925255570389524	0.003932445053644365	0.012832798882869225	0.011780769190323526	0.006514335282901552	0.011625112752134473	5.53007604393695e-05	0.003490173461361973	0.012836972058557277	0.004297638063893255	0.018781515920863776	0.017026558173610273	0.01303453004607758	0.028142820615596274	0.009047749482469176	0.004474510393783344	0.018275722385979555	0.010849695548585841	0.018317422585540026	0.027966147005615543	0.0030091152710854845	0.0231231331774129	0.02146234583395608	
0.024014096446002393	0.028264755283284163	0.002672825604288075	0.010621288759866782	0.027573505935251225	0.02207813545833836	0.02070888578901312	0.02308240246753876	0.00887166358397551	0.025930479820906467	0.026196512132825953	0.017509371347808396	0.0021569782489937604	0.0013342566176947823	0.027759750552797426	0.01674784479127132	0.023480183338922097	0.013965392275089509	0.014770835163204555	0.025430395367470965	0.015079214063828417	0.027350798289510377	0.02457779114209499	0.027800206068329024	0.00201541837613753	0.022747659686517836	0.00925723801986522	0.006981666900362673	0.025295444784478108	0.0077745189327573915	0.024298989853992	0.01799967817961313	0.019002979731245984	0.010515162443593337	0.0061300780184795735	0.024138515271046317	0.019446966247356496	0.01766782402928318	0.03420891051066919	0.011453730272531718	0.009451148007885216	0.008335292788708487	0.005927502656488692	0.022852190494251228	0.02774667692899703	0.023344017975005512	0.003772090815814228	0.0035283640315743343	0.00947113787450719	0.016366345679949757	0.01066947427670415	0.011085634739274208	0.008133627635731359	0.021210639907446503	0.012229209208199848	0.010153337604196462	0.0004405663348100541	0.015325926059178168	0.0034084173700190032	0.021675148883490477	0.003836696918200081	0.028579724860573058	0.0012060024063149683	0.0043384767364439605	
0.022181715540824907	0.02999793735916419	0.009241596062911198	0.0272500963192878	0.014608632239595675	0.024511092627360564	0.0011661098848878499	0.008311949109744083	0.008384957218196818	0.018754233760908824	0.0006199222986175766	0.022374107088844467	0.023830757810852764	0.028414476419536722	0.024371057627119365	0.008742697099677916	0.005119036118531458	0.021951842467063682	0.026473335257212835	0.0009751586694149645	0.02385038188516561	0.029399429717058	0.016555754623257136	0.01260751744968148	0.011715147951314803	0.014739648116288856	0.023609909654417463	0.007824435367635819	0.03176710318409812	0.0007180813001653889	0.025225143040414448	0.006449977408793583	0.0024201464455198387	0.0013067317652009612	0.0035034827001010215	0.010304328412372915	0.030023400784644026	0.004007172145669162	0.01788558918150333	0.019269831578965682	0.009366862224668461	0.001457863203329223	0.02826904141353431	0.014911466650845978	0.013495529952974246	0.028801959798150988	0.01972533444569434	0.007582295285911172	0.021149229466167978	0.0021883253637853314	0.012940850223255604	0.02313548755584055	0.02502888486885881	0.005804374506952953	0.010592958214041565	0.014152764034539876	0.018244721418701777	0.018443929245661905	0.0021337278065793105	0.01418838115464778	0.019305651045815594	0.034050730466772865	0.014562641808183537	0.020003066153064582	
0.015212721893988876	0.009688997364766966	0.024130060166789605	0.019527296255260524	0.023727850929939707	0.020226931467560487	0.0036862864305072978	0.0012544813482453297	0.017320174089521263	0.020211026372075093	0.02209335392185322	0.007555451701598052	0.01485705692923504	0.016234840449571988	0.03289150600609709	0.027042113090489046	0.023517581093684427	0.024546472164898882	0.016153115789826998	0.0054888947386935874	0.020002200667339664	0.02597039909434898	0.0263360505379402	0.008541780230685851	0.022991723722982308	0.022528399609734854	0.0020687800425215033	0.016300382361738423	0.018391673446793957	0.0008186425814831626	0.013527251768338926	0.013312912345503672	0.013248114282961687	0.030230316242916274	0.01803130730116948	0.005255350100944307	0.007733677614392035	0.013603726648362052	0.011317441129154003	0.005811613130686021	0.02153096256538459	0.029790593245442074	0.02378261325763126	0.01831559267583062	0.004028135789511124	0.02361169566535238	0.003310014322736144	0.02337345198388425	0.018978848049602388	0.006272847603077424	0.005160911583214019	0.01766024441107093	0.001449116007582307	0.012866585534918623	0.02379843200288126	0.030990277430768657	0.022698241461772725	0.016410284594615167	0.011970864675876807	0.011341187030233114	0.0005186942262253347	0.012513534436427854	0.01814752110659227	9.139527476798277e-05	
0.0009822423384205398	0.01751268285805546	0.03130138542362852	0.007959454543377655	0.026484491893756526	0.0199011894005177	0.01621750849064467	0.02271975032983626	0.004245821020955332	0.01579904562681436	0.01695568432640086	0.02588967131476146	0.00899683630735915	0.009054951264151189	0.018170432067242885	0.027603345940003327	0.003710196134799392	0.017934698321129997	0.012864196784815448	0.00218917549733079	0.01601602610204992	0.005820748966233305	0.0037125986336601392	0.0023101740431192186	0.002912801760059187	0.008297711686935617	0.0062372101746014765	0.0031158583175286375	0.012438178927750005	0.028776797925535662	0.0015167571011642292	0.017128828668574004	0.014465433686254458	0.020001783677130278	0.0246657459756261	0.02850497401153605	0.0015003445740199555	0.02801916288444829	0.02532352264501369	0.02255541601897897	0.005992132928487454	0.005319414543982982	0.02528085900601633	0.00767697118482938	0.012671854212241613	0.014351918460178456	0.01569976310405184	0.017324666089355567	0.02769757828159954	0.012282306950187828	0.01281860346454328	0.02885942083236841	0.02175956381439869	0.006603368194261167	0.02834076432358355	0.016918512995380955	0.015506988465867566	0.02315461636922259	0.02086331872830911	0.020457342581574955	0.018750196082708764	0.020132283318057623	0.028004702782248387	0.013720017622323246	
0.013776458462662304	0.011342560884455396	0.005483682895791259	0.022101541214691947	0.02326949589952822	0.005193682934111705	0.022702487716667726	0.0006519255442417831	0.034227989387504744	0.014512600008930721	0.028591320255534375	0.022951213747394464	0.02264146600142817	0.0008446117169603306	0.00605457127408734	0.008970635693540396	0.009249371177355662	0.0018155275269069297	0.006182448996981965	0.02966603279758412	0.021604602587654242	0.011251004292619647	0.009207737567224011	0.0042997679969079446	0.010418737348266096	0.02596533045891238	0.025911371629984414	0.01082697465137161	0.013812421444898465	0.02008521355059271	0.0195607314054456	0.009536455826705795	0.029710609146706205	0.025686452630937183	0.010601879973365045	0.004721483258327359	0.011169188797730895	0.027366368186395967	0.01860223015239131	0.0026388881310479492	0.021652384767433655	0.006027657140582827	0.014755258632950527	0.02132956425861851	0.01536668971642188	0.0220708613355887	0.0023857298055136515	0.03679580164100129	0.017906554035639864	0.0021011738082965764	0.024626021148627306	0.011790022541420569	0.02250390649042457	0.033006349642395884	0.002670222900852423	0.003332768809339131	0.004810321620662598	0.016731092123590745	0.027268686959098332	0.004145668517044366	0.020942856593033726	0.01946901374327331	0.03256630464864933	0.012538015945695896	
0.008040877018002804	0.016238523438116843	0.006834358887351594	0.012559091509973624	0.004071203646080845	0.00017609983843770678	0.020873700946737298	0.014464328261327413	0.009391060154332768	0.022968776702999596	0.002615621976958182	0.01584937436842774	0.0012052751456163159	0.02662463312987716	0.006139138283717702	0.0034323463706527973	0.006822287562455579	0.008141990539490515	0.02624452692578416	0.021363035026184137	0.009826107755076587	0.020887010560507038	0.0165836827667624	0.026867876473623056	0.002938980357197353	0.0038322861944905537	0.02046090437004759	0.008358533421441109	0.02635420488135797	0.02270773226205495	0.01918578459515062	0.013926515797427083	0.02153005300267163	0.027903823665256025	0.0015191420941233751	0.023510391832692906	0.015645864345475245	0.015719284614107234	0.01425648397105332	0.02147537438574199	0.018773551231552447	0.030998763450924834	0.02389120207360954	0.012301399351802675	0.024601441034601178	0.02269006088687817	0.010037082946675277	0.012496278334347613	0.016677284356346994	0.013132022609228494	0.026294888958328072	0.023126263381385542	0.014927536982442275	0.011851130898596025	0.026996687575169445	0.017503942412550114	0.024379910139996585	0.022681925411916475	0.0004779902160204881	0.014198430389840618	0.031675107128077105	0.022469199252090934	0.005914572392819028	0.004357041506017325	
0.022263815874151476	0.01948097642608317	0.010480026898127102	0.018943449730480087	0.0021206479845458817	0.01019476134766724	0.0014947850633120795	0.004286774942431232	0.014416565745190511	0.013491771639001457	0.01570462921255483	0.020367852239664315	0.018699079375209177	0.01682625014688956	0.011760491218763916	0.024321836390068324	0.025156814236434545	0.02881121398601794	0.010099695191161292	0.011083569238353876	0.030829892573923642	0.01559143446734955	0.02646085905046827	0.008081298393418384	0.025630494479426905	0.02945337539276534	0.022540995424292262	0.013859223368535156	0.012136994818091287	0.024374577373361107	0.018429944843539586	0.0016242529014842883	0.0056522156568063	0.0083268842093143	0.001405530795574662	0.0034176074021170185	0.0021688420366092168	0.0008742362326565312	0.0006606843702680731	0.021361137995469865	0.015463535637182047	0.010069326614082464	0.03219159794954672	0.023670608248377255	0.022092628054549625	0.024611836749679546	0.028622673202950883	0.004583406530874182	0.010729480208435475	0.03060723279749927	0.003950921056563171	0.030033318702987956	0.015378048581220561	0.017009713588688854	0.01064479135617742	0.006684539336846267	0.020980426708335376	0.004691475982823182	0.005891476496820274	0.029328521859678644	0.014629514273738254	0.02877382237189049	0.026915162105267117	0.009560452914205039	
0.022091914441555265	0.017028976060050775	0.005633502124690034	0.014120604456227688	0.006578271158181433	0.006372620808886227	0.028781407135439915	0.008914625347819772	0.0025847600805488954	0.008604980703994809	0.015949251722801237	0.02666616477490873	0.01809005470238411	0.007551681597224187	0.035501345888359126	0.017409713079206687	0.027522760731241564	0.01655364289792074	0.017295798306274597	0.003588532887767786	0.0019450310230091352	0.02664336205405134	0.021211965228853023	0.02511615516997334	0.008189636509385619	0.0038891974367327893	0.03108452939967265	0.02011362615264677	0.029457238094026002	0.014791384678101415	0.02246036400510136	0.014304302948370274	0.0074991001087837015	0.019680810765681213	0.02457394877621256	0.01961924569615354	0.005754139989659607	0.0007397819352086237	0.012275390831401145	0.00045334470186859607	0.0017778462628177895	0.0012272762323617013	0.02190178730401729	0.00375973636420855	0.014710516497786956	0.020477956517828255	0.02276424981314868	0.026417030680949135	0.010605828578034066	0.009132970968345136	0.00010604788911413215	0.0006678529860331458	0.001349150439198984	0.01357775036426614	0.02771414508898877	0.03287496209689215	0.029817095787319108	0.008862510828350628	0.026364181343884678	0.02621863748784086	0.008695512269229544	0.02057141190354518	0.02251714159667234	0.031245236288790532	
0.013797143248312776	0.019446918751797704	0.008701454252819834	0.021437015623485985	0.03181896568422868	0.01923203516785683	0.014973565702175355	0.026330814882929765	0.007543247038550883	0.027575626839247438	0.018015249162078403	0.018812836983861412	0.02018513041181086	0.0031566537235415185	0.00988250992966932	0.0023303008753146337	0.012686145204217018	0.027325753848825032	0.025141916403298662	0.0110976025417021	0.01056401619582791	0.026550761803020073	0.013855127920468458	0.00471739555924398	0.013111584865135365	0.006581690212688269	0.005975320958849859	0.014931192808633482	0.020034374113974907	0.004587342018972147	0.01259995318028242	0.021215580008614086	0.006128984220378502	0.01908829720665516	0.017307245567802092	0.029269024455065643	0.017789508353574065	0.007175137937514651	0.024069854670466427	0.017612966767756397	0.007603127144975545	0.02986727473782058	0.009537593174950666	0.02677586107926189	0.02824253427494652	0.003994438189072977	0.013533055965426543	0.00949225980715741	0.02780618542205705	0.027161470326102895	0.002546196242885077	0.015495071591088256	0.019367545107953493	0.030079841314871746	0.0036609951083026405	0.019918912140700105	0.011865877636952259	0.021805325476357676	0.009112355647863998	0.021459523795507186	0.01481545301337927	0.010370475093690457	0.0016142364010746485	0.0012181462069530693	
0.01917129080712078	0.026737946326376265	0.024178643425199577	0.012202700509902558	0.012653255050909102	0.020269796092268276	0.007101440202556032	0.004495476392626223	0.020303792301855042	0.002811125673065492	0.008108413509745574	0.013305800034704897	0.014881095217704659	0.025014086578996595	0.02284746936513266	0.007759133889210626	0.02180621072095746	0.019103266748764964	0.030638252686066958	0.03313796131322797	0.0048872451021688855	0.017629897402460234	0.02065077616285778	0.026901555922860428	0.025453338827294374	0.01804478574724935	0.02375533797285665	0.004025943889989533	0.02072230802922329	0.014227681271975136	0.02437670062649391	0.01635308969791704	0.002520582105548687	0.009967555672651913	0.029346406879690194	0.009537957040846028	0.011037993843844286	0.000596366862369698	0.02697991627435691	0.0183930006789175	0.014932015422509754	0.004519581172882277	0.01276247610119586	0.026346390605582384	0.0030904248830940723	0.010342087997328806	0.0018998488992431194	0.031478200404765996	0.021157730881607932	0.02041515928222169	0.001854393542351801	0.012009874694992545	0.024945429371252305	0.0033526274465241626	0.011893505581080467	0.02660323229091056	0.0086175243693484	0.023441925452029735	0.006953705185780588	0.021506124019378077	0.0004168399798496351	0.006422361146265867	0.012023874742479972	0.02107906966936048	
0.025888079928358395	0.015523229044198878	0.021155379652139636	0.026785260097151566	0.0018308994055930131	0.02248603173942093	0.0016998899211144508	0.005628662430278964	0.009223966282466077	0.021823556535968347	0.017004325375527075	0.004782062791970475	0.009869935253314957	0.029089885719663124	0.005331069716270872	0.023919724212616074	0.0017068321833560017	0.003973229049747775	0.019723871702680428	0.02277565007994169	0.025727977422987044	0.02962614907437615	0.011246570369430867	0.02100409966627025	0.019720111497657764	0.02033701856494567	0.020866138001793197	0.010808505144382679	0.020161684521663163	0.010477120297681244	0.011612084317021652	0.016076875069791507	0.0009519429205380859	0.03009770555466114	0.031141684908550987	0.02295847963126808	0.003579092334062333	0.004747965246541714	0.012853190351069682	0.029960000892725498	0.02690049458428548	0.019016607770386416	0.0048263296259638076	0.005542081904304753	0.008428326525729302	0.017427087428145117	0.02508935312770395	0.0041975856147911765	0.008880581718821246	0.014435726148228831	0.013572568858268458	0.028469561422931437	0.021660508588305257	0.01023569896461263	0.02971503384547343	0.011059639638574759	0.016530688672895946	0.013989423901760337	0.005949660119452474	0.018108442300927452	0.003416654587264904	0.01037032698001886	0.02368656637428893	0.01431511438766762	
0.01220475942239884	0.022545558093442216	0.02834346073037728	0.009494864586801318	0.012058862104976153	0.0015859350414153058	0.02396134860452273	0.027024086024521762	0.02738875620015713	0.009026774538175394	0.01466689567024614	0.024417014104075853	0.019242643701166576	0.022190346035344307	0.009905855142891704	0.018478762894204193	0.013146427058345506	0.005805042663852911	0.024757193014029552	0.030641345549076354	0.008360260365844353	0.012212026535339399	0.013309719886642797	0.0242662514406477	0.025752334505601934	0.007301245795001542	0.01688376435038661	0.006487908546676426	0.01833844415815852	0.00019862996730173998	0.014688730428211394	0.0021625705834682563	0.02617938019790045	0.014436552718344051	0.0026121987504890373	0.012199276217194422	0.01488464676770613	0.017241904443481147	0.006857778666193865	0.008048304308710454	0.023693053648713366	0.030736502517115228	0.007201189061739601	0.021487413620648727	0.027373194810391212	0.005355674209009532	0.02200563860040366	0.006172130195704097	0.024188513364720485	0.0008326283197716412	0.019383297509325787	0.023197240706387918	0.023745453634751494	0.005085530549197314	0.00040325975711183	0.01328208590703331	0.006547975201943692	0.004295555275733695	0.014289449824995918	0.02478010837822449	0.03008793025026166	0.017470819703774478	0.0256876524530338	0.013389842686685634	
0.0037447347884879537	0.010729847209480727	0.02166984870477385	0.0029046001380019434	0.0018222342457695484	0.01955032006910618	0.00746885887993369	0.025028490048094803	0.0022881238068391064	0.02439234123039032	0.025977640996566614	0.005690558954301562	0.012093513149125608	0.019974731463114098	0.02659493096239502	0.015651456594266512	0.019985586300546018	0.005273287343224568	0.007253458428430987	0.0032705725268272283	0.009893744653401912	0.028636530558168748	0.012683457938344316	0.01745577841810323	0.004641383480571302	0.01926626389146726	0.023400450655181038	0.01193504061354532	0.015509331715765299	0.03258154130085332	0.021385206446035903	0.009299414711679365	0.006981842062707896	0.009528736798304176	0.015046046509137328	0.006585803663946322	0.029411548579757696	0.023539165496227275	0.010806009048575198	0.023996498709180494	0.005615237632324672	0.005237954822975255	0.03347232665615454	0.0008157870397321926	0.022079332863179948	0.018494858847230202	0.0010995680610065173	0.03154272780298775	0.01705684922637651	0.022460318008585528	0.03166790320423849	0.0210069344579429	0.018688495899029423	0.016772312503574575	0.01937387673471289	0.02376314578688027	0.01173091783605568	0.007435475679744307	0.024975908816978247	0.02596910867228456	0.006052086790647469	0.0014842465705007333	0.023234877881572365	0.01602081711465527	
0.021413810584114547	0.015100620963822904	0.025728254447875055	0.012609744665368345	0.021513060557662268	0.003320071584263454	0.018035184884262426	0.005014085246009915	0.021665604269499962	0.006095471431664046	0.007041299692312458	0.007381330157727012	0.028532775514223875	0.024812074435444323	0.013836529785183481	0.026118554187866246	0.015025274914093365	0.009855921768513994	0.026223035936989814	0.0010654350438952494	0.017615633319597104	0.020537197517015205	0.021351460780954398	0.020558547388856825	0.02440933712560491	0.0035068125089555376	0.02541108396445873	0.012773497799256645	0.0014458793707484226	0.00020757686972388564	0.0022464247255577644	0.017287992278408736	0.018863454993737486	0.024431063449975955	0.001985024664397534	0.017601034927795054	0.012943650397607974	0.008203514407567503	0.01014325773376895	0.009148944398269888	0.026178230403128323	0.028198058074879656	0.0008100775403655036	0.018584867089568233	0.027514020640313566	0.013906724437852522	0.02267994849205334	0.02765649520305414	0.02928990242307952	0.014924882498330537	0.00802355118207733	0.014218650414906817	0.01470211194787681	0.008975630366474684	0.016503208956522367	0.029266188232233065	0.0167855154331498	0.018084902654835595	0.02665127208420361	0.012431174118415246	0.008726865858006177	0.01605293433394735	0.0016746976556142096	0.017100561266060244	
0.01310876547136726	0.025681719540310545	0.023820072944456552	0.023427707908286792	0.00859236109638263	0.012548476172700569	0.028026430243092485	0.009364443469361142	0.011465856859522392	0.009873551083448546	0.004393159225240842	0.027075315978486503	0.00923674851228714	0.014012111556441824	0.022144897311727658	0.02395187132954798	0.02259823551993472	0.012647483196948299	0.005630967066616538	0.007757364103997772	0.005996981239256348	0.022758661203929047	0.024545794258838908	0.007245181196696707	0.028702425415908384	0.009794214389835562	0.015596769988471345	0.024023816923294437	0.00698733339803483	0.008877281314039658	0.027168962601952205	0.009293992540847262	0.00022340030113287605	0.016614179937586022	0.009791182129758099	0.009329903329580964	0.012103019374836366	0.017721486329015282	0.019173545964246256	0.012076682675271743	0.019552822845363315	0.01675569456195938	0.02126950341898135	0.02152259700001334	0.007634732881531133	0.018837273301272835	0.007600416977114036	0.016067289914653386	0.0018444993200411497	0.02448152835987594	0.018969323229617998	0.017097732723790914	0.019141438070420236	0.026723772297173806	0.01996255078492911	0.012661246062057247	0.004496211594075327	0.023610647785855757	0.017087205580101652	0.009266634655764307	0.007420093602275448	0.026561159238041504	0.009951119486189965	0.028102153206210248	
